"Series","Date","Value"
"Temperature for Smartbrick 148091","2023-01-25 03:26:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 03:31:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 03:36:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 03:41:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 03:46:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 03:51:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 03:56:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 04:01:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 04:06:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 04:11:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 04:16:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 04:21:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 04:26:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 04:31:30","20.6"
"Temperature for Smartbrick 148091","2023-01-25 04:36:25","20.8"
"Temperature for Smartbrick 148091","2023-01-25 04:41:24","20.8"
"Temperature for Smartbrick 148091","2023-01-25 04:46:31","20.8"
"Temperature for Smartbrick 148091","2023-01-25 04:51:16","20.9"
"Temperature for Smartbrick 148091","2023-01-25 04:56:16","20.7"
"Temperature for Smartbrick 148091","2023-01-25 05:01:16","20.7"
"Temperature for Smartbrick 148091","2023-01-25 05:06:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 05:11:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 05:16:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 05:21:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 05:26:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 05:31:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 05:36:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 05:41:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 05:46:17","20.6"
"Temperature for Smartbrick 148091","2023-01-25 05:51:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 05:56:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 06:01:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 06:06:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 06:11:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 06:16:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 06:21:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 06:26:17","20.6"
"Temperature for Smartbrick 148091","2023-01-25 06:31:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 06:36:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 06:41:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 06:46:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 06:51:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 06:56:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 07:01:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 07:06:17","20.6"
"Temperature for Smartbrick 148091","2023-01-25 07:11:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 07:16:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 07:21:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 07:26:17","20.6"
"Temperature for Smartbrick 148091","2023-01-25 07:31:17","20.6"
"Temperature for Smartbrick 148091","2023-01-25 07:36:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 07:41:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 07:46:17","20.6"
"Temperature for Smartbrick 148091","2023-01-25 07:51:17","20.6"
"Temperature for Smartbrick 148091","2023-01-25 07:56:17","20.6"
"Temperature for Smartbrick 148091","2023-01-25 08:01:18","20.6"
"Temperature for Smartbrick 148091","2023-01-25 08:06:17","20.6"
"Temperature for Smartbrick 148091","2023-01-25 08:11:17","20.6"
"Temperature for Smartbrick 148091","2023-01-25 08:16:17","20.6"
"Temperature for Smartbrick 148091","2023-01-25 08:21:17","20.6"
"Temperature for Smartbrick 148091","2023-01-25 08:26:17","20.6"
"Temperature for Smartbrick 148091","2023-01-25 08:31:18","20.6"
"Temperature for Smartbrick 148091","2023-01-25 08:36:18","20.6"
"Temperature for Smartbrick 148091","2023-01-25 08:41:17","20.6"
"Temperature for Smartbrick 148091","2023-01-25 08:46:18","20.6"
"Temperature for Smartbrick 148091","2023-01-25 08:51:17","20.6"
"Temperature for Smartbrick 148091","2023-01-25 08:56:21","20.6"
"Temperature for Smartbrick 148091","2023-01-25 09:01:18","20.6"
"Temperature for Smartbrick 148091","2023-01-25 09:06:17","20.6"
"Temperature for Smartbrick 148091","2023-01-25 09:11:17","20.6"
"Temperature for Smartbrick 148091","2023-01-25 09:16:18","20.6"
"Temperature for Smartbrick 148091","2023-01-25 09:21:17","20.6"
"Temperature for Smartbrick 148091","2023-01-25 09:26:17","20.6"
"Temperature for Smartbrick 148091","2023-01-25 09:31:18","20.6"
"Temperature for Smartbrick 148091","2023-01-25 09:36:17","20.6"
"Temperature for Smartbrick 148091","2023-01-25 09:41:18","20.6"
"Temperature for Smartbrick 148091","2023-01-25 09:46:17","20.6"
"Temperature for Smartbrick 148091","2023-01-25 09:51:18","20.6"
"Temperature for Smartbrick 148091","2023-01-25 09:56:17","20.6"
"Temperature for Smartbrick 148091","2023-01-25 10:01:17","20.6"
"Temperature for Smartbrick 148091","2023-01-25 10:06:17","20.6"
"Temperature for Smartbrick 148091","2023-01-25 10:11:17","20.6"
"Temperature for Smartbrick 148091","2023-01-25 10:16:17","20.6"
"Temperature for Smartbrick 148091","2023-01-25 10:21:18","20.6"
"Temperature for Smartbrick 148091","2023-01-25 10:26:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 10:31:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 10:36:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 10:41:17","20.6"
"Temperature for Smartbrick 148091","2023-01-25 10:46:17","20.6"
"Temperature for Smartbrick 148091","2023-01-25 10:51:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 10:56:17","20.6"
"Temperature for Smartbrick 148091","2023-01-25 11:01:15","20.6"
"Temperature for Smartbrick 148091","2023-01-25 11:06:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 11:11:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 11:16:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 11:21:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 11:26:15","20.6"
"Temperature for Smartbrick 148091","2023-01-25 11:31:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 11:36:15","20.6"
"Temperature for Smartbrick 148091","2023-01-25 11:41:15","20.6"
"Temperature for Smartbrick 148091","2023-01-25 11:46:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 11:51:15","20.6"
"Temperature for Smartbrick 148091","2023-01-25 11:56:15","20.6"
"Temperature for Smartbrick 148091","2023-01-25 12:01:15","20.6"
"Temperature for Smartbrick 148091","2023-01-25 12:06:15","20.6"
"Temperature for Smartbrick 148091","2023-01-25 12:11:15","20.6"
"Temperature for Smartbrick 148091","2023-01-25 12:16:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 12:21:15","20.6"
"Temperature for Smartbrick 148091","2023-01-25 12:26:15","20.6"
"Temperature for Smartbrick 148091","2023-01-25 12:31:15","20.6"
"Temperature for Smartbrick 148091","2023-01-25 12:36:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 12:41:15","20.6"
"Temperature for Smartbrick 148091","2023-01-25 12:46:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 12:51:15","20.6"
"Temperature for Smartbrick 148091","2023-01-25 12:56:15","20.6"
"Temperature for Smartbrick 148091","2023-01-25 13:01:15","20.6"
"Temperature for Smartbrick 148091","2023-01-25 13:06:24","20.6"
"Temperature for Smartbrick 148091","2023-01-25 13:11:28","20.8"
"Temperature for Smartbrick 148091","2023-01-25 13:16:17","20.8"
"Temperature for Smartbrick 148091","2023-01-25 13:21:15","20.7"
"Temperature for Smartbrick 148091","2023-01-25 13:26:15","20.6"
"Temperature for Smartbrick 148091","2023-01-25 13:31:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 13:36:15","20.6"
"Temperature for Smartbrick 148091","2023-01-25 13:41:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 13:46:15","20.6"
"Temperature for Smartbrick 148091","2023-01-25 13:51:15","20.6"
"Temperature for Smartbrick 148091","2023-01-25 13:56:15","20.6"
"Temperature for Smartbrick 148091","2023-01-25 14:01:15","20.6"
"Temperature for Smartbrick 148091","2023-01-25 14:06:17","20.6"
"Temperature for Smartbrick 148091","2023-01-25 14:11:16","20.6"
"Temperature for Smartbrick 148091","2023-01-25 14:16:15","21"
"Temperature for Smartbrick 148091","2023-01-25 14:21:14","22.4"
"Temperature for Smartbrick 148091","2023-01-25 14:26:16","24.2"
"Temperature for Smartbrick 148091","2023-01-25 14:31:15","25.7"
"Temperature for Smartbrick 148091","2023-01-25 14:36:15","26.9"
"Temperature for Smartbrick 148091","2023-01-25 14:41:15","27.8"
"Temperature for Smartbrick 148091","2023-01-25 14:46:15","28.4"
"Temperature for Smartbrick 148091","2023-01-25 14:51:15","28.9"
"Temperature for Smartbrick 148091","2023-01-25 14:56:15","29.3"
"Temperature for Smartbrick 148091","2023-01-25 15:01:14","29.5"
"Temperature for Smartbrick 148091","2023-01-25 15:06:15","29.7"
"Temperature for Smartbrick 148091","2023-01-25 15:11:15","29.9"
"Temperature for Smartbrick 148091","2023-01-25 15:16:14","30"
"Temperature for Smartbrick 148091","2023-01-25 15:21:15","30.1"
"Temperature for Smartbrick 148091","2023-01-25 15:26:15","30.1"
"Temperature for Smartbrick 148091","2023-01-25 15:31:15","30.2"
"Temperature for Smartbrick 148091","2023-01-25 15:36:14","30.2"
"Temperature for Smartbrick 148091","2023-01-25 15:41:15","30.3"
"Temperature for Smartbrick 148091","2023-01-25 15:46:15","30.3"
"Temperature for Smartbrick 148091","2023-01-25 15:51:14","30.3"
"Temperature for Smartbrick 148091","2023-01-25 15:56:15","30.3"
"Temperature for Smartbrick 148091","2023-01-25 16:01:18","30.3"
"Temperature for Smartbrick 148091","2023-01-25 16:06:15","30.4"
"Temperature for Smartbrick 148091","2023-01-25 16:11:16","30.4"
"Temperature for Smartbrick 148091","2023-01-25 16:16:16","30.4"
"Temperature for Smartbrick 148091","2023-01-25 16:21:15","30.4"
"Temperature for Smartbrick 148091","2023-01-25 16:26:14","30.3"
"Temperature for Smartbrick 148091","2023-01-25 16:31:14","30.3"
"Temperature for Smartbrick 148091","2023-01-25 16:36:15","30.3"
"Temperature for Smartbrick 148091","2023-01-25 16:41:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 16:46:15","30.3"
"Temperature for Smartbrick 148091","2023-01-25 16:51:15","30.4"
"Temperature for Smartbrick 148091","2023-01-25 16:56:15","30.4"
"Temperature for Smartbrick 148091","2023-01-25 17:01:16","30.4"
"Temperature for Smartbrick 148091","2023-01-25 17:06:15","30.4"
"Temperature for Smartbrick 148091","2023-01-25 17:11:15","30.4"
"Temperature for Smartbrick 148091","2023-01-25 17:16:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 17:21:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 17:26:14","30.3"
"Temperature for Smartbrick 148091","2023-01-25 17:31:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 17:36:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 17:41:17","30.4"
"Temperature for Smartbrick 148091","2023-01-25 17:46:24","30.4"
"Temperature for Smartbrick 148091","2023-01-25 17:51:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 17:56:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 18:01:16","30.4"
"Temperature for Smartbrick 148091","2023-01-25 18:06:17","30.3"
"Temperature for Smartbrick 148091","2023-01-25 18:11:30","30.4"
"Temperature for Smartbrick 148091","2023-01-25 18:16:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 18:21:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 18:26:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 18:31:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 18:36:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 18:41:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 18:46:17","30.4"
"Temperature for Smartbrick 148091","2023-01-25 18:51:15","30.4"
"Temperature for Smartbrick 148091","2023-01-25 18:56:15","30.4"
"Temperature for Smartbrick 148091","2023-01-25 19:01:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 19:06:17","30.4"
"Temperature for Smartbrick 148091","2023-01-25 19:11:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 19:16:16","30.4"
"Temperature for Smartbrick 148091","2023-01-25 19:21:17","30.4"
"Temperature for Smartbrick 148091","2023-01-25 19:26:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 19:31:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 19:36:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 19:41:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 19:46:16","30.4"
"Temperature for Smartbrick 148091","2023-01-25 19:51:15","30.4"
"Temperature for Smartbrick 148091","2023-01-25 19:56:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 20:01:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 20:06:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 20:11:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 20:16:14","30.3"
"Temperature for Smartbrick 148091","2023-01-25 20:21:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 20:26:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 20:31:16","30.4"
"Temperature for Smartbrick 148091","2023-01-25 20:36:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 20:41:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 20:46:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 20:51:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 20:56:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 21:01:13","30.4"
"Temperature for Smartbrick 148091","2023-01-25 21:06:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 21:11:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 21:16:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 21:21:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 21:26:13","30.4"
"Temperature for Smartbrick 148091","2023-01-25 21:31:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 21:36:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 21:41:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 21:46:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 21:51:13","30.4"
"Temperature for Smartbrick 148091","2023-01-25 21:56:13","30.4"
"Temperature for Smartbrick 148091","2023-01-25 22:01:13","30.4"
"Temperature for Smartbrick 148091","2023-01-25 22:06:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 22:11:13","30.4"
"Temperature for Smartbrick 148091","2023-01-25 22:16:13","30.4"
"Temperature for Smartbrick 148091","2023-01-25 22:21:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 22:26:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 22:31:13","30.4"
"Temperature for Smartbrick 148091","2023-01-25 22:36:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 22:41:13","30.4"
"Temperature for Smartbrick 148091","2023-01-25 22:46:13","30.4"
"Temperature for Smartbrick 148091","2023-01-25 22:51:13","30.4"
"Temperature for Smartbrick 148091","2023-01-25 22:56:13","30.4"
"Temperature for Smartbrick 148091","2023-01-25 23:01:13","30.4"
"Temperature for Smartbrick 148091","2023-01-25 23:06:14","30.4"
"Temperature for Smartbrick 148091","2023-01-25 23:11:13","30.4"
"Temperature for Smartbrick 148091","2023-01-25 23:16:13","30.4"
"Temperature for Smartbrick 148091","2023-01-25 23:21:13","30.4"
"Temperature for Smartbrick 148091","2023-01-25 23:26:13","30.4"
"Temperature for Smartbrick 148091","2023-01-25 23:31:13","30.4"
"Temperature for Smartbrick 148091","2023-01-25 23:36:13","30.4"
"Temperature for Smartbrick 148091","2023-01-25 23:41:13","30.4"
"Temperature for Smartbrick 148091","2023-01-25 23:46:13","30.4"
"Temperature for Smartbrick 148091","2023-01-25 23:51:13","30.4"
"Temperature for Smartbrick 148091","2023-01-25 23:56:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 00:01:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 00:06:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 00:11:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 00:16:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 00:21:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 00:26:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 00:31:14","30.4"
"Temperature for Smartbrick 148091","2023-01-26 00:36:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 00:41:15","30.4"
"Temperature for Smartbrick 148091","2023-01-26 00:46:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 00:51:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 00:56:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 01:01:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 01:06:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 01:11:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 01:16:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 01:21:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 01:26:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 01:31:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 01:36:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 01:41:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 01:46:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 01:51:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 01:56:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 02:01:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 02:06:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 02:11:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 02:16:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 02:21:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 02:26:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 02:31:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 02:36:14","30.4"
"Temperature for Smartbrick 148091","2023-01-26 02:41:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 02:46:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 02:51:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 02:56:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 03:01:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 03:06:14","30.4"
"Temperature for Smartbrick 148091","2023-01-26 03:11:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 03:16:12","30.4"
"Temperature for Smartbrick 148091","2023-01-26 03:21:14","30.4"
"Temperature for Smartbrick 148091","2023-01-26 03:26:12","30.4"
"Temperature for Smartbrick 148091","2023-01-26 03:31:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 03:36:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 03:41:12","30.4"
"Temperature for Smartbrick 148091","2023-01-26 03:46:14","30.4"
"Temperature for Smartbrick 148091","2023-01-26 03:51:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 03:56:12","30.4"
"Temperature for Smartbrick 148091","2023-01-26 04:01:12","30.4"
"Temperature for Smartbrick 148091","2023-01-26 04:06:12","30.4"
"Temperature for Smartbrick 148091","2023-01-26 04:11:12","30.4"
"Temperature for Smartbrick 148091","2023-01-26 04:16:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 04:21:12","30.4"
"Temperature for Smartbrick 148091","2023-01-26 04:26:12","30.4"
"Temperature for Smartbrick 148091","2023-01-26 04:31:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 04:36:12","30.4"
"Temperature for Smartbrick 148091","2023-01-26 04:41:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 04:46:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 04:51:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 04:56:12","30.4"
"Temperature for Smartbrick 148091","2023-01-26 05:01:12","30.4"
"Temperature for Smartbrick 148091","2023-01-26 05:06:12","30.4"
"Temperature for Smartbrick 148091","2023-01-26 05:11:12","30.4"
"Temperature for Smartbrick 148091","2023-01-26 05:16:12","30.4"
"Temperature for Smartbrick 148091","2023-01-26 05:21:12","30.4"
"Temperature for Smartbrick 148091","2023-01-26 05:26:12","30.4"
"Temperature for Smartbrick 148091","2023-01-26 05:31:12","30.4"
"Temperature for Smartbrick 148091","2023-01-26 05:36:12","30.4"
"Temperature for Smartbrick 148091","2023-01-26 05:41:12","30.4"
"Temperature for Smartbrick 148091","2023-01-26 05:46:12","30.4"
"Temperature for Smartbrick 148091","2023-01-26 05:51:14","30.4"
"Temperature for Smartbrick 148091","2023-01-26 05:56:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 06:01:12","30.4"
"Temperature for Smartbrick 148091","2023-01-26 06:06:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 06:11:12","30.4"
"Temperature for Smartbrick 148091","2023-01-26 06:16:12","30.4"
"Temperature for Smartbrick 148091","2023-01-26 06:21:12","30.4"
"Temperature for Smartbrick 148091","2023-01-26 06:26:12","30.4"
"Temperature for Smartbrick 148091","2023-01-26 06:31:12","30.4"
"Temperature for Smartbrick 148091","2023-01-26 06:36:12","30.4"
"Temperature for Smartbrick 148091","2023-01-26 06:41:12","30.4"
"Temperature for Smartbrick 148091","2023-01-26 06:46:17","30.4"
"Temperature for Smartbrick 148091","2023-01-26 06:51:13","30.5"
"Temperature for Smartbrick 148091","2023-01-26 06:56:15","30.4"
"Temperature for Smartbrick 148091","2023-01-26 07:01:12","30.5"
"Temperature for Smartbrick 148091","2023-01-26 07:06:15","30.4"
"Temperature for Smartbrick 148091","2023-01-26 07:11:13","30.5"
"Temperature for Smartbrick 148091","2023-01-26 07:16:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 07:21:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 07:26:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 07:31:12","30.4"
"Temperature for Smartbrick 148091","2023-01-26 07:36:14","30.4"
"Temperature for Smartbrick 148091","2023-01-26 07:41:12","30.4"
"Temperature for Smartbrick 148091","2023-01-26 07:46:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 07:51:13","30.4"
"Temperature for Smartbrick 148091","2023-01-26 07:56:12","30.4"
"Temperature for Smartbrick 148091","2023-01-26 08:01:25","30.4"
"Temperature for Smartbrick 148091","2023-01-26 08:06:14","30.5"
"Temperature for Smartbrick 148091","2023-01-26 08:11:14","30.5"
"Temperature for Smartbrick 148091","2023-01-26 08:16:25","30.5"
"Temperature for Smartbrick 148091","2023-01-26 08:21:36","30.6"
"Temperature for Smartbrick 148091","2023-01-26 08:26:14","30.6"
"Temperature for Smartbrick 148091","2023-01-26 08:31:15","30.5"
"Temperature for Smartbrick 148091","2023-01-26 08:36:20","30.5"
"Temperature for Smartbrick 148091","2023-01-26 08:41:13","30.6"
"Temperature for Smartbrick 148091","2023-01-26 08:46:13","30.5"
"Temperature for Smartbrick 148091","2023-01-26 08:51:14","30.5"
"Temperature for Smartbrick 148091","2023-01-26 08:56:13","30.5"
"Temperature for Smartbrick 148091","2023-01-26 09:01:16","30.5"
"Temperature for Smartbrick 148091","2023-01-26 09:06:13","30.5"
"Temperature for Smartbrick 148091","2023-01-26 09:11:14","30.5"
"Temperature for Smartbrick 148091","2023-01-26 09:16:17","30.5"
"Temperature for Smartbrick 148091","2023-01-26 09:21:14","30.5"
"Temperature for Smartbrick 148091","2023-01-26 09:26:12","30.5"
"Temperature for Smartbrick 148091","2023-01-26 09:31:21","30.5"
"Temperature for Smartbrick 148091","2023-01-26 09:36:13","30.6"
"Temperature for Smartbrick 148091","2023-01-26 10:26:52","30.5"
"Temperature for Smartbrick 148091","2023-01-26 10:31:50","30.5"
"Temperature for Smartbrick 148091","2023-01-26 10:36:48","30.5"
"Temperature for Smartbrick 148091","2023-01-26 10:41:49","30.5"
"Temperature for Smartbrick 148091","2023-01-26 10:46:49","30.5"
"Temperature for Smartbrick 148091","2023-01-26 10:51:49","30.5"
"Temperature for Smartbrick 148091","2023-01-26 10:56:51","30.5"
"Temperature for Smartbrick 148091","2023-01-26 11:01:50","30.5"
"Temperature for Smartbrick 148091","2023-01-26 11:06:50","30.5"
"Temperature for Smartbrick 148091","2023-01-26 11:11:49","30.5"
"Temperature for Smartbrick 148091","2023-01-26 11:16:51","30.5"
"Temperature for Smartbrick 148091","2023-01-26 11:21:52","30.5"
"Temperature for Smartbrick 148091","2023-01-26 11:26:50","30.5"
"Temperature for Smartbrick 148091","2023-01-26 11:31:51","30.5"
"Temperature for Smartbrick 148091","2023-01-26 11:36:51","30.5"
"Temperature for Smartbrick 148091","2023-01-26 11:41:50","30.5"
"Temperature for Smartbrick 148091","2023-01-26 11:46:50","30.5"
"Temperature for Smartbrick 148091","2023-01-26 11:51:52","30.5"
"Temperature for Smartbrick 148091","2023-01-26 11:56:51","30.5"
"Temperature for Smartbrick 148091","2023-01-26 12:01:49","30.5"
"Temperature for Smartbrick 148091","2023-01-26 12:06:49","30.5"
"Temperature for Smartbrick 148091","2023-01-26 12:17:10","31"
"Temperature for Smartbrick 148091","2023-01-26 12:21:48","30.7"
"Temperature for Smartbrick 148091","2023-01-26 12:26:51","30.5"
"Temperature for Smartbrick 148091","2023-01-26 12:31:48","30.5"
"Temperature for Smartbrick 148091","2023-01-26 12:36:47","30.5"
"Temperature for Smartbrick 148091","2023-01-26 12:41:48","30.5"
"Temperature for Smartbrick 148091","2023-01-26 12:46:48","30.5"
"Temperature for Smartbrick 148091","2023-01-26 12:51:49","30.4"
"Temperature for Smartbrick 148091","2023-01-26 12:56:48","30.4"
"Temperature for Smartbrick 148091","2023-01-26 13:01:48","30.4"
"Temperature for Smartbrick 148091","2023-01-26 13:06:49","30.4"
"Temperature for Smartbrick 148091","2023-01-26 13:11:48","30.5"
"Temperature for Smartbrick 148091","2023-01-26 13:16:54","30.5"
"Temperature for Smartbrick 148091","2023-01-26 13:21:48","30.5"
"Temperature for Smartbrick 148091","2023-01-26 13:26:50","30.5"
"Temperature for Smartbrick 148091","2023-01-26 13:31:51","30.5"
"Temperature for Smartbrick 148091","2023-01-26 13:36:48","30.5"
"Temperature for Smartbrick 148091","2023-01-26 13:41:48","30.5"
"Temperature for Smartbrick 148091","2023-01-26 13:46:49","30.5"
"Temperature for Smartbrick 148091","2023-01-26 13:51:50","30.5"
"Temperature for Smartbrick 148091","2023-01-26 13:56:49","30.5"
"Temperature for Smartbrick 148091","2023-01-26 14:01:53","30.5"
"Temperature for Smartbrick 148091","2023-01-26 14:06:49","30.5"
"Temperature for Smartbrick 148091","2023-01-26 14:11:51","30.5"
"Temperature for Smartbrick 148091","2023-01-26 14:16:52","30.5"
"Temperature for Smartbrick 148091","2023-01-26 14:21:49","30.5"
"Temperature for Smartbrick 148091","2023-01-26 14:26:49","30.4"
