"Series","Date","Value"
"Temperature for Smartbrick 163087","2023-04-15 13:02:19","23.1"
"Temperature for Smartbrick 163087","2023-04-15 13:07:18","23.1"
"Temperature for Smartbrick 163087","2023-04-15 13:12:32","23.2"
"Temperature for Smartbrick 163087","2023-04-15 13:17:45","23.3"
"Temperature for Smartbrick 163087","2023-04-15 13:22:21","23.3"
"Temperature for Smartbrick 163087","2023-04-15 13:27:18","23.4"
"Temperature for Smartbrick 163087","2023-04-15 13:32:45","23.4"
"Temperature for Smartbrick 163087","2023-04-15 13:37:19","23.5"
"Temperature for Smartbrick 163087","2023-04-15 13:42:20","23.5"
"Temperature for Smartbrick 163087","2023-04-15 13:47:19","23.6"
"Temperature for Smartbrick 163087","2023-04-15 13:52:19","23.6"
"Temperature for Smartbrick 163087","2023-04-15 13:57:18","23.7"
"Temperature for Smartbrick 163087","2023-04-15 14:04:31","23.7"
"Temperature for Smartbrick 163087","2023-04-15 14:07:32","23.9"
"Temperature for Smartbrick 163087","2023-04-15 14:12:19","23.9"
"Temperature for Smartbrick 163087","2023-04-15 14:17:19","23.9"
"Temperature for Smartbrick 163087","2023-04-15 14:22:36","23.9"
"Temperature for Smartbrick 163087","2023-04-15 14:27:19","24"
"Temperature for Smartbrick 163087","2023-04-15 14:32:19","24"
"Temperature for Smartbrick 163087","2023-04-15 14:37:20","24.1"
"Temperature for Smartbrick 163087","2023-04-15 14:42:18","24.1"
"Temperature for Smartbrick 163087","2023-04-15 14:47:21","24.1"
"Temperature for Smartbrick 163087","2023-04-15 14:52:19","24.2"
"Temperature for Smartbrick 163087","2023-04-15 14:57:21","24.2"
"Temperature for Smartbrick 163087","2023-04-15 15:02:19","24.3"
"Temperature for Smartbrick 163087","2023-04-15 15:07:19","24.3"
"Temperature for Smartbrick 163087","2023-04-15 15:12:46","24.4"
"Temperature for Smartbrick 163087","2023-04-15 15:22:18","24.5"
"Temperature for Smartbrick 163087","2023-04-15 15:27:20","24.5"
"Temperature for Smartbrick 163087","2023-04-15 15:32:21","24.5"
"Temperature for Smartbrick 163087","2023-04-15 15:37:18","24.6"
"Temperature for Smartbrick 163087","2023-04-15 15:42:34","24.6"
"Temperature for Smartbrick 163087","2023-04-15 15:47:31","24.6"
"Temperature for Smartbrick 163087","2023-04-15 15:52:20","24.7"
"Temperature for Smartbrick 163087","2023-04-15 15:57:19","24.7"
"Temperature for Smartbrick 163087","2023-04-15 16:02:18","24.7"
"Temperature for Smartbrick 163087","2023-04-15 16:07:18","24.7"
"Temperature for Smartbrick 163087","2023-04-15 16:12:16","24.8"
"Temperature for Smartbrick 163087","2023-04-15 16:17:16","24.8"
"Temperature for Smartbrick 163087","2023-04-15 16:22:16","24.8"
"Temperature for Smartbrick 163087","2023-04-15 16:27:16","24.8"
"Temperature for Smartbrick 163087","2023-04-15 16:32:15","24.8"
"Temperature for Smartbrick 163087","2023-04-15 16:37:16","24.9"
"Temperature for Smartbrick 163087","2023-04-15 16:42:15","24.9"
"Temperature for Smartbrick 163087","2023-04-15 16:47:16","24.9"
"Temperature for Smartbrick 163087","2023-04-15 16:52:16","25"
"Temperature for Smartbrick 163087","2023-04-15 16:57:15","25"
"Temperature for Smartbrick 163087","2023-04-15 17:02:16","25"
"Temperature for Smartbrick 163087","2023-04-15 17:07:16","25"
"Temperature for Smartbrick 163087","2023-04-15 17:12:15","25.1"
"Temperature for Smartbrick 163087","2023-04-15 17:17:16","25.1"
"Temperature for Smartbrick 163087","2023-04-15 17:22:19","25.1"
"Temperature for Smartbrick 163087","2023-04-15 17:27:16","25.1"
"Temperature for Smartbrick 163087","2023-04-15 17:32:15","25.2"
"Temperature for Smartbrick 163087","2023-04-15 17:37:15","25.2"
"Temperature for Smartbrick 163087","2023-04-15 17:42:16","25.2"
"Temperature for Smartbrick 163087","2023-04-15 17:47:15","25.2"
"Temperature for Smartbrick 163087","2023-04-15 17:52:15","25.2"
"Temperature for Smartbrick 163087","2023-04-15 17:57:16","25.3"
"Temperature for Smartbrick 163087","2023-04-15 18:02:15","25.3"
"Temperature for Smartbrick 163087","2023-04-15 18:07:17","25.3"
"Temperature for Smartbrick 163087","2023-04-15 18:12:16","25.3"
"Temperature for Smartbrick 163087","2023-04-15 18:17:15","25.4"
"Temperature for Smartbrick 163087","2023-04-15 18:22:15","25.4"
"Temperature for Smartbrick 163087","2023-04-15 18:27:16","25.4"
"Temperature for Smartbrick 163087","2023-04-15 18:32:15","25.4"
"Temperature for Smartbrick 163087","2023-04-15 18:37:15","25.4"
"Temperature for Smartbrick 163087","2023-04-15 18:42:15","25.4"
"Temperature for Smartbrick 163087","2023-04-15 18:47:15","25.4"
"Temperature for Smartbrick 163087","2023-04-15 18:52:15","25.5"
"Temperature for Smartbrick 163087","2023-04-15 18:57:15","25.5"
"Temperature for Smartbrick 163087","2023-04-15 19:02:15","25.5"
"Temperature for Smartbrick 163087","2023-04-15 19:07:15","25.5"
"Temperature for Smartbrick 163087","2023-04-15 19:12:15","25.5"
"Temperature for Smartbrick 163087","2023-04-15 19:17:15","25.5"
"Temperature for Smartbrick 163087","2023-04-15 19:22:15","25.6"
"Temperature for Smartbrick 163087","2023-04-15 19:27:15","25.6"
"Temperature for Smartbrick 163087","2023-04-15 19:32:15","25.6"
"Temperature for Smartbrick 163087","2023-04-15 19:37:15","25.6"
"Temperature for Smartbrick 163087","2023-04-15 19:42:15","25.6"
"Temperature for Smartbrick 163087","2023-04-15 19:47:15","25.6"
"Temperature for Smartbrick 163087","2023-04-15 19:52:17","25.6"
"Temperature for Smartbrick 163087","2023-04-15 19:57:15","25.6"
"Temperature for Smartbrick 163087","2023-04-15 20:02:15","25.7"
"Temperature for Smartbrick 163087","2023-04-15 20:07:15","25.7"
"Temperature for Smartbrick 163087","2023-04-15 20:12:15","25.7"
"Temperature for Smartbrick 163087","2023-04-15 20:17:15","25.7"
"Temperature for Smartbrick 163087","2023-04-15 20:22:15","25.7"
"Temperature for Smartbrick 163087","2023-04-15 20:27:16","25.7"
"Temperature for Smartbrick 163087","2023-04-15 20:32:15","25.7"
"Temperature for Smartbrick 163087","2023-04-15 20:37:16","25.7"
"Temperature for Smartbrick 163087","2023-04-15 20:42:16","25.7"
"Temperature for Smartbrick 163087","2023-04-15 20:47:15","25.7"
"Temperature for Smartbrick 163087","2023-04-15 20:52:15","25.8"
"Temperature for Smartbrick 163087","2023-04-15 20:57:15","25.8"
"Temperature for Smartbrick 163087","2023-04-15 21:02:15","25.8"
"Temperature for Smartbrick 163087","2023-04-15 21:07:15","25.8"
"Temperature for Smartbrick 163087","2023-04-15 21:12:16","25.8"
"Temperature for Smartbrick 163087","2023-04-15 21:17:16","25.8"
"Temperature for Smartbrick 163087","2023-04-15 21:22:15","25.8"
"Temperature for Smartbrick 163087","2023-04-15 21:27:15","25.8"
"Temperature for Smartbrick 163087","2023-04-15 21:32:16","25.8"
"Temperature for Smartbrick 163087","2023-04-15 21:37:16","25.8"
"Temperature for Smartbrick 163087","2023-04-15 21:42:16","25.8"
"Temperature for Smartbrick 163087","2023-04-15 21:47:15","25.8"
"Temperature for Smartbrick 163087","2023-04-15 21:52:16","25.8"
"Temperature for Smartbrick 163087","2023-04-15 21:57:15","25.8"
"Temperature for Smartbrick 163087","2023-04-15 22:02:15","25.9"
"Temperature for Smartbrick 163087","2023-04-15 22:07:15","25.9"
"Temperature for Smartbrick 163087","2023-04-15 22:12:15","25.9"
"Temperature for Smartbrick 163087","2023-04-15 22:17:16","25.9"
"Temperature for Smartbrick 163087","2023-04-15 22:22:15","25.9"
"Temperature for Smartbrick 163087","2023-04-15 22:27:16","25.9"
"Temperature for Smartbrick 163087","2023-04-15 22:32:15","25.9"
"Temperature for Smartbrick 163087","2023-04-15 22:37:15","25.9"
"Temperature for Smartbrick 163087","2023-04-15 22:42:15","25.9"
"Temperature for Smartbrick 163087","2023-04-15 22:47:15","25.9"
"Temperature for Smartbrick 163087","2023-04-15 22:52:15","25.9"
"Temperature for Smartbrick 163087","2023-04-15 22:57:15","25.9"
"Temperature for Smartbrick 163087","2023-04-15 23:02:15","25.9"
"Temperature for Smartbrick 163087","2023-04-15 23:07:15","25.9"
"Temperature for Smartbrick 163087","2023-04-15 23:12:15","25.9"
"Temperature for Smartbrick 163087","2023-04-15 23:17:16","25.9"
"Temperature for Smartbrick 163087","2023-04-15 23:22:15","25.9"
"Temperature for Smartbrick 163087","2023-04-15 23:27:16","25.9"
"Temperature for Smartbrick 163087","2023-04-15 23:32:15","25.9"
"Temperature for Smartbrick 163087","2023-04-15 23:37:15","25.9"
"Temperature for Smartbrick 163087","2023-04-15 23:42:15","25.9"
"Temperature for Smartbrick 163087","2023-04-15 23:47:15","25.9"
"Temperature for Smartbrick 163087","2023-04-15 23:52:15","25.9"
"Temperature for Smartbrick 163087","2023-04-15 23:57:15","25.9"
"Temperature for Smartbrick 163087","2023-04-16 00:02:15","25.9"
"Temperature for Smartbrick 163087","2023-04-16 00:07:15","25.9"
"Temperature for Smartbrick 163087","2023-04-16 00:12:15","25.9"
"Temperature for Smartbrick 163087","2023-04-16 00:17:16","25.9"
"Temperature for Smartbrick 163087","2023-04-16 00:22:15","25.9"
"Temperature for Smartbrick 163087","2023-04-16 00:27:15","25.9"
"Temperature for Smartbrick 163087","2023-04-16 00:32:15","26"
"Temperature for Smartbrick 163087","2023-04-16 00:37:15","26"
"Temperature for Smartbrick 163087","2023-04-16 00:42:15","26"
"Temperature for Smartbrick 163087","2023-04-16 00:47:15","26"
"Temperature for Smartbrick 163087","2023-04-16 00:52:15","26"
"Temperature for Smartbrick 163087","2023-04-16 00:57:15","26"
"Temperature for Smartbrick 163087","2023-04-16 01:02:16","26"
"Temperature for Smartbrick 163087","2023-04-16 01:07:15","26"
"Temperature for Smartbrick 163087","2023-04-16 01:12:17","26"
"Temperature for Smartbrick 163087","2023-04-16 02:06:42","26.1"
"Temperature for Smartbrick 163087","2023-04-16 02:58:20","26.2"
"Temperature for Smartbrick 163087","2023-04-16 02:58:30","26.2"
"Temperature for Smartbrick 163087","2023-04-16 04:24:56","26"
"Temperature for Smartbrick 163087","2023-04-16 05:09:27","26"
"Temperature for Smartbrick 163087","2023-04-16 05:14:04","26"
"Temperature for Smartbrick 163087","2023-04-16 05:19:05","26"
"Temperature for Smartbrick 163087","2023-04-16 05:24:04","26"
"Temperature for Smartbrick 163087","2023-04-16 05:29:04","26"
"Temperature for Smartbrick 163087","2023-04-16 05:34:04","26"
"Temperature for Smartbrick 163087","2023-04-16 05:39:04","26"
"Temperature for Smartbrick 163087","2023-04-16 05:44:04","26"
"Temperature for Smartbrick 163087","2023-04-16 05:49:05","26"
"Temperature for Smartbrick 163087","2023-04-16 05:54:04","26"
"Temperature for Smartbrick 163087","2023-04-16 05:59:04","26"
"Temperature for Smartbrick 163087","2023-04-16 06:04:05","26"
"Temperature for Smartbrick 163087","2023-04-16 06:09:04","26"
"Temperature for Smartbrick 163087","2023-04-16 06:14:04","26"
"Temperature for Smartbrick 163087","2023-04-16 06:19:05","26"
"Temperature for Smartbrick 163087","2023-04-16 06:24:04","26"
"Temperature for Smartbrick 163087","2023-04-16 06:29:05","26"
"Temperature for Smartbrick 163087","2023-04-16 06:34:04","26"
"Temperature for Smartbrick 163087","2023-04-16 06:39:04","26"
"Temperature for Smartbrick 163087","2023-04-16 06:44:04","26"
"Temperature for Smartbrick 163087","2023-04-16 06:49:05","26"
"Temperature for Smartbrick 163087","2023-04-16 06:54:04","26"
"Temperature for Smartbrick 163087","2023-04-16 06:59:05","26"
"Temperature for Smartbrick 163087","2023-04-16 07:04:04","26"
"Temperature for Smartbrick 163087","2023-04-16 07:09:04","26"
"Temperature for Smartbrick 163087","2023-04-16 07:14:04","26"
"Temperature for Smartbrick 163087","2023-04-16 07:19:07","26"
"Temperature for Smartbrick 163087","2023-04-16 07:24:04","26"
"Temperature for Smartbrick 163087","2023-04-16 07:29:04","26"
"Temperature for Smartbrick 163087","2023-04-16 07:34:04","26"
"Temperature for Smartbrick 163087","2023-04-16 07:39:04","26"
"Temperature for Smartbrick 163087","2023-04-16 07:44:04","26"
"Temperature for Smartbrick 163087","2023-04-16 07:49:04","26"
"Temperature for Smartbrick 163087","2023-04-16 07:54:05","26"
"Temperature for Smartbrick 163087","2023-04-16 07:59:04","26"
"Temperature for Smartbrick 163087","2023-04-16 08:04:04","26"
"Temperature for Smartbrick 163087","2023-04-16 08:09:04","26"
"Temperature for Smartbrick 163087","2023-04-16 08:14:04","26"
"Temperature for Smartbrick 163087","2023-04-16 08:19:05","26"
"Temperature for Smartbrick 163087","2023-04-16 08:24:04","26"
"Temperature for Smartbrick 163087","2023-04-16 08:29:05","26"
"Temperature for Smartbrick 163087","2023-04-16 08:34:04","26"
"Temperature for Smartbrick 163087","2023-04-16 08:39:04","26"
"Temperature for Smartbrick 163087","2023-04-16 08:44:04","26"
"Temperature for Smartbrick 163087","2023-04-16 08:49:04","26"
"Temperature for Smartbrick 163087","2023-04-16 08:54:05","26"
"Temperature for Smartbrick 163087","2023-04-16 08:59:04","26"
"Temperature for Smartbrick 163087","2023-04-16 09:04:04","26"
"Temperature for Smartbrick 163087","2023-04-16 09:09:04","26"
"Temperature for Smartbrick 163087","2023-04-16 09:14:04","26"
"Temperature for Smartbrick 163087","2023-04-16 09:19:04","26"
"Temperature for Smartbrick 163087","2023-04-16 09:24:04","26"
"Temperature for Smartbrick 163087","2023-04-16 09:29:04","26"
"Temperature for Smartbrick 163087","2023-04-16 09:34:04","26"
"Temperature for Smartbrick 163087","2023-04-16 09:39:03","26"
"Temperature for Smartbrick 163087","2023-04-16 09:44:04","26"
"Temperature for Smartbrick 163087","2023-04-16 09:49:04","26"
"Temperature for Smartbrick 163087","2023-04-16 09:54:04","26"
"Temperature for Smartbrick 163087","2023-04-16 09:59:04","26"
"Temperature for Smartbrick 163087","2023-04-16 10:04:03","26"
"Temperature for Smartbrick 163087","2023-04-16 10:09:04","26"
"Temperature for Smartbrick 163087","2023-04-16 10:14:05","26"
"Temperature for Smartbrick 163087","2023-04-16 10:19:05","26"
"Temperature for Smartbrick 163087","2023-04-16 10:24:11","26"
"Temperature for Smartbrick 163087","2023-04-16 10:29:05","26"
"Temperature for Smartbrick 163087","2023-04-16 10:34:05","26"
"Temperature for Smartbrick 163087","2023-04-16 10:39:04","26"
"Temperature for Smartbrick 163087","2023-04-16 10:44:04","26"
"Temperature for Smartbrick 163087","2023-04-16 10:49:05","26"
"Temperature for Smartbrick 163087","2023-04-16 10:54:07","26"
"Temperature for Smartbrick 163087","2023-04-16 10:59:04","26"
"Temperature for Smartbrick 163087","2023-04-16 11:04:04","26"
"Temperature for Smartbrick 163087","2023-04-16 11:09:04","26"
"Temperature for Smartbrick 163087","2023-04-16 11:14:04","26"
"Temperature for Smartbrick 163087","2023-04-16 11:19:05","26"
"Temperature for Smartbrick 163087","2023-04-16 11:24:05","26"
"Temperature for Smartbrick 163087","2023-04-16 11:29:04","26"
"Temperature for Smartbrick 163087","2023-04-16 11:34:04","26"
"Temperature for Smartbrick 163087","2023-04-16 11:39:04","26"
"Temperature for Smartbrick 163087","2023-04-16 11:44:04","26"
"Temperature for Smartbrick 163087","2023-04-16 11:49:04","26"
"Temperature for Smartbrick 163087","2023-04-16 11:54:04","26"
"Temperature for Smartbrick 163087","2023-04-16 11:59:04","25.9"
"Temperature for Smartbrick 163087","2023-04-16 12:04:05","26"
"Temperature for Smartbrick 163087","2023-04-16 12:09:04","26"
"Temperature for Smartbrick 163087","2023-04-16 12:14:03","26"
"Temperature for Smartbrick 163087","2023-04-16 12:19:05","26"
"Temperature for Smartbrick 163087","2023-04-16 12:24:04","25.9"
"Temperature for Smartbrick 163087","2023-04-16 12:29:05","25.9"
"Temperature for Smartbrick 163087","2023-04-16 12:34:04","25.9"
"Temperature for Smartbrick 163087","2023-04-16 12:39:04","25.9"
"Temperature for Smartbrick 163087","2023-04-16 12:44:03","25.9"
"Temperature for Smartbrick 163087","2023-04-16 12:49:04","25.9"
"Temperature for Smartbrick 163087","2023-04-16 12:54:05","25.9"
"Temperature for Smartbrick 163087","2023-04-16 12:59:04","25.9"
"Temperature for Smartbrick 163087","2023-04-16 13:04:03","25.9"
"Temperature for Smartbrick 163087","2023-04-16 13:09:04","25.9"
"Temperature for Smartbrick 163087","2023-04-16 13:14:04","25.9"
"Temperature for Smartbrick 163087","2023-04-16 13:19:03","25.9"
"Temperature for Smartbrick 163087","2023-04-16 13:24:04","25.9"
"Temperature for Smartbrick 163087","2023-04-16 13:29:04","25.9"
"Temperature for Smartbrick 163087","2023-04-16 13:34:04","25.9"
"Temperature for Smartbrick 163087","2023-04-16 13:39:03","25.9"
"Temperature for Smartbrick 163087","2023-04-16 13:44:03","25.9"
"Temperature for Smartbrick 163087","2023-04-16 13:49:03","25.9"
"Temperature for Smartbrick 163087","2023-04-16 13:54:05","25.9"
"Temperature for Smartbrick 163087","2023-04-16 13:59:04","25.9"
"Temperature for Smartbrick 163087","2023-04-16 14:04:05","25.9"
"Temperature for Smartbrick 163087","2023-04-16 14:09:04","25.9"
"Temperature for Smartbrick 163087","2023-04-16 14:14:06","25.9"
"Temperature for Smartbrick 163087","2023-04-16 14:19:10","25.9"
"Temperature for Smartbrick 163087","2023-04-16 14:24:18","25.9"
"Temperature for Smartbrick 163087","2023-04-16 14:29:06","25.9"
"Temperature for Smartbrick 163087","2023-04-16 14:34:19","25.9"
"Temperature for Smartbrick 163087","2023-04-16 14:39:06","25.9"
"Temperature for Smartbrick 163087","2023-04-16 14:44:19","25.9"
"Temperature for Smartbrick 163087","2023-04-16 14:49:06","26"
"Temperature for Smartbrick 163087","2023-04-16 14:54:05","25.9"
"Temperature for Smartbrick 163087","2023-04-16 14:59:06","25.9"
"Temperature for Smartbrick 163087","2023-04-16 15:09:21","26"
"Temperature for Smartbrick 163087","2023-04-16 15:14:07","26"
"Temperature for Smartbrick 163087","2023-04-16 15:19:19","26"
"Temperature for Smartbrick 163087","2023-04-16 15:24:05","26"
"Temperature for Smartbrick 163087","2023-04-16 15:29:08","25.9"
"Temperature for Smartbrick 163087","2023-04-16 15:34:19","25.9"
"Temperature for Smartbrick 163087","2023-04-16 15:39:05","26"
"Temperature for Smartbrick 163087","2023-04-16 15:44:06","25.9"
"Temperature for Smartbrick 163087","2023-04-16 15:49:05","25.9"
"Temperature for Smartbrick 163087","2023-04-16 15:54:05","25.9"
"Temperature for Smartbrick 163087","2023-04-16 15:59:05","25.9"
"Temperature for Smartbrick 163087","2023-04-16 16:09:05","26"
"Temperature for Smartbrick 163087","2023-04-16 16:14:05","25.9"
"Temperature for Smartbrick 163087","2023-04-16 16:24:10","26"
"Temperature for Smartbrick 163087","2023-04-16 16:29:06","26"
"Temperature for Smartbrick 163087","2023-04-16 16:34:05","25.9"
"Temperature for Smartbrick 163087","2023-04-16 16:39:19","25.9"
"Temperature for Smartbrick 163087","2023-04-16 16:44:05","25.9"
"Temperature for Smartbrick 163087","2023-04-16 16:49:17","25.9"
"Temperature for Smartbrick 163087","2023-04-16 16:54:32","25.9"
"Temperature for Smartbrick 163087","2023-04-16 17:04:33","26"
"Temperature for Smartbrick 163087","2023-04-16 17:09:30","26"
"Temperature for Smartbrick 163087","2023-04-16 17:14:19","26"
"Temperature for Smartbrick 163087","2023-04-16 17:19:32","26"
"Temperature for Smartbrick 163087","2023-04-16 17:24:20","26"
"Temperature for Smartbrick 163087","2023-04-16 17:29:05","26"
"Temperature for Smartbrick 163087","2023-04-16 17:34:19","25.9"
"Temperature for Smartbrick 163087","2023-04-16 17:39:05","25.9"
"Temperature for Smartbrick 163087","2023-04-16 17:48:24","25.9"
"Temperature for Smartbrick 163087","2023-04-16 17:49:33","26.1"
"Temperature for Smartbrick 163087","2023-04-16 17:54:21","26"
"Temperature for Smartbrick 163087","2023-04-16 18:00:34","26"
"Temperature for Smartbrick 163087","2023-04-16 18:04:24","26"
"Temperature for Smartbrick 163087","2023-04-16 18:09:17","26"
"Temperature for Smartbrick 163087","2023-04-16 18:14:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 18:19:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 18:24:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 18:29:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 18:34:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 18:39:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 18:44:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 18:49:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 18:54:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 18:59:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 19:04:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 19:09:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 19:14:03","25.9"
"Temperature for Smartbrick 163087","2023-04-16 19:19:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 19:24:03","25.9"
"Temperature for Smartbrick 163087","2023-04-16 19:29:04","25.9"
"Temperature for Smartbrick 163087","2023-04-16 19:34:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 19:39:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 19:44:04","25.9"
"Temperature for Smartbrick 163087","2023-04-16 19:49:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 19:54:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 19:59:03","25.9"
"Temperature for Smartbrick 163087","2023-04-16 20:04:03","25.9"
"Temperature for Smartbrick 163087","2023-04-16 20:09:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 20:14:04","25.9"
"Temperature for Smartbrick 163087","2023-04-16 20:19:02","26.7"
"Temperature for Smartbrick 163087","2023-04-16 20:24:02","26.2"
"Temperature for Smartbrick 163087","2023-04-16 20:29:03","26"
"Temperature for Smartbrick 163087","2023-04-16 20:34:03","26"
"Temperature for Smartbrick 163087","2023-04-16 20:39:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 20:44:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 20:49:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 20:54:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 20:59:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 21:04:03","25.9"
"Temperature for Smartbrick 163087","2023-04-16 21:09:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 21:14:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 21:19:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 21:24:03","25.9"
"Temperature for Smartbrick 163087","2023-04-16 21:29:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 21:34:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 21:39:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 21:44:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 21:49:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 21:54:03","25.9"
"Temperature for Smartbrick 163087","2023-04-16 21:59:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 22:04:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 22:09:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 22:14:02","25.8"
"Temperature for Smartbrick 163087","2023-04-16 22:19:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 22:24:04","25.8"
"Temperature for Smartbrick 163087","2023-04-16 22:29:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 22:34:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 22:39:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 22:44:01","25.8"
"Temperature for Smartbrick 163087","2023-04-16 22:49:02","25.8"
"Temperature for Smartbrick 163087","2023-04-16 22:54:01","25.8"
"Temperature for Smartbrick 163087","2023-04-16 22:59:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 23:04:02","25.8"
"Temperature for Smartbrick 163087","2023-04-16 23:09:01","25.8"
"Temperature for Smartbrick 163087","2023-04-16 23:14:02","25.8"
"Temperature for Smartbrick 163087","2023-04-16 23:19:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 23:24:03","25.8"
"Temperature for Smartbrick 163087","2023-04-16 23:29:03","25.8"
"Temperature for Smartbrick 163087","2023-04-16 23:34:03","25.8"
"Temperature for Smartbrick 163087","2023-04-16 23:39:02","25.9"
"Temperature for Smartbrick 163087","2023-04-16 23:44:02","25.8"
"Temperature for Smartbrick 163087","2023-04-16 23:49:02","25.8"
"Temperature for Smartbrick 163087","2023-04-16 23:54:04","25.8"
"Temperature for Smartbrick 163087","2023-04-16 23:59:03","25.8"
"Temperature for Smartbrick 163087","2023-04-17 00:04:02","25.8"
"Temperature for Smartbrick 163087","2023-04-17 00:09:03","25.8"
"Temperature for Smartbrick 163087","2023-04-17 00:14:02","25.8"
"Temperature for Smartbrick 163087","2023-04-17 00:19:02","25.8"
"Temperature for Smartbrick 163087","2023-04-17 00:24:02","25.8"
"Temperature for Smartbrick 163087","2023-04-17 00:29:04","25.8"
"Temperature for Smartbrick 163087","2023-04-17 00:34:02","25.8"
"Temperature for Smartbrick 163087","2023-04-17 00:39:02","25.8"
"Temperature for Smartbrick 163087","2023-04-17 00:44:02","25.8"
"Temperature for Smartbrick 163087","2023-04-17 00:49:02","25.8"
"Temperature for Smartbrick 163087","2023-04-17 00:54:02","25.8"
"Temperature for Smartbrick 163087","2023-04-17 00:59:02","25.8"
"Temperature for Smartbrick 163087","2023-04-17 01:04:02","25.8"
"Temperature for Smartbrick 163087","2023-04-17 01:09:02","25.8"
"Temperature for Smartbrick 163087","2023-04-17 01:14:03","25.8"
"Temperature for Smartbrick 163087","2023-04-17 01:19:02","25.8"
"Temperature for Smartbrick 163087","2023-04-17 01:24:02","25.8"
"Temperature for Smartbrick 163087","2023-04-17 01:29:02","25.8"
"Temperature for Smartbrick 163087","2023-04-17 01:34:02","25.8"
"Temperature for Smartbrick 163087","2023-04-17 01:39:02","25.8"
"Temperature for Smartbrick 163087","2023-04-17 01:44:04","25.8"
"Temperature for Smartbrick 163087","2023-04-17 01:49:02","25.8"
"Temperature for Smartbrick 163087","2023-04-17 01:54:02","25.8"
"Temperature for Smartbrick 163087","2023-04-17 01:59:02","25.8"
"Temperature for Smartbrick 163087","2023-04-17 02:04:02","25.8"
"Temperature for Smartbrick 163087","2023-04-17 02:09:02","25.8"
"Temperature for Smartbrick 163087","2023-04-17 02:14:02","25.8"
"Temperature for Smartbrick 163087","2023-04-17 02:19:02","25.8"
"Temperature for Smartbrick 163087","2023-04-17 02:24:02","25.8"
"Temperature for Smartbrick 163087","2023-04-17 02:29:02","25.8"
"Temperature for Smartbrick 163087","2023-04-17 02:34:02","25.8"
"Temperature for Smartbrick 163087","2023-04-17 02:39:02","25.8"
"Temperature for Smartbrick 163087","2023-04-17 02:44:02","25.8"
"Temperature for Smartbrick 163087","2023-04-17 02:49:02","25.8"
"Temperature for Smartbrick 163087","2023-04-17 02:54:02","25.8"
"Temperature for Smartbrick 163087","2023-04-17 02:59:02","25.8"
"Temperature for Smartbrick 163087","2023-04-17 03:04:02","25.8"
"Temperature for Smartbrick 163087","2023-04-17 03:09:02","25.8"
"Temperature for Smartbrick 163087","2023-04-17 03:19:09","25.8"
"Temperature for Smartbrick 163087","2023-04-17 04:09:46","25.8"
"Temperature for Smartbrick 163087","2023-04-17 05:01:10","25.8"
"Temperature for Smartbrick 163087","2023-04-17 05:52:11","25.9"
"Temperature for Smartbrick 163087","2023-04-17 06:01:36","25.9"
"Temperature for Smartbrick 163087","2023-04-17 06:01:40","25.9"
"Temperature for Smartbrick 163087","2023-04-17 06:06:07","25.8"
